method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
E_conf_filter75,8,0.25,8.0,2681.1794871794873,669.8717948717949,669.8717948717949,44439.41025641026,0.3310257680042302,1.9518903683694748,1.1414580681868525,0.6881378426246451,0.05014828987666036,0.09305074543218948,0.7424981676460242,0.07765114666950967,0.13949939663303576,0.7682774693596117,0.1576063507494989,0.2573263886584466,0.020307735810091702,
E_conf_filter75,8,0.5,8.0,2681.1794871794873,1340.3333333333333,1340.3333333333333,44439.41025641026,0.2910285287962869,1.7090619897328747,1.0000452592645808,0.711395144657895,0.09125488032160811,0.16050060694877313,0.7670895648344586,0.12545911884025085,0.21345915896183604,0.7981947672640695,0.21967754628247008,0.3394743999850261,0.040093311427487836,
E_conf_filter75,8,1.0,8.0,2681.1794871794873,2681.1794871794873,2681.1794871794873,44439.41025641026,0.26332747476769586,1.3809951370508562,0.822161305909276,0.7166918122439468,0.15812215968158616,0.2572162044453329,0.7775753387419352,0.2008662571708851,0.3164847843981992,0.8193951584644987,0.3152122851459501,0.4500048984083316,0.07720080164801156,
E_conf_filter75,16,0.02,15.692307692307692,3051.5897435897436,60.56410256410256,60.56410256410256,54121.41025641026,0.3615100249474911,2.576509557288834,1.4690097911181625,0.7026379329625139,0.006155791867981238,0.012197228653825675,0.7351064813451125,0.016976507822859487,0.033067077099465395,0.7398523501689424,0.05716444868612152,0.10449626141256968,0.0019247615895403207,
E_conf_filter75,16,0.05,15.692307692307692,3051.5897435897436,152.10256410256412,152.10256410256412,54121.41025641026,0.35487660403649024,2.4352189641980826,1.3950477841172866,0.692260550954842,0.012800423281061964,0.02510693718982431,0.7339027745470339,0.027493324438975637,0.052749413278497456,0.7443346710274859,0.0756112438216172,0.13501923440918526,0.00463948880212941,
E_conf_filter75,16,0.1,15.692307692307692,3051.5897435897436,304.71794871794873,304.71794871794873,54121.41025641026,0.34744795157689456,2.3457923702484043,1.3466201609126494,0.6908304613499522,0.021776799692052214,0.042117321764921396,0.7348736012727992,0.039222350567155076,0.07396161129196885,0.7496498866804775,0.09447926690243816,0.16469072217376896,0.008920032130601207,
E_conf_filter75,16,0.25,15.692307692307692,3051.5897435897436,762.5897435897435,762.5897435897435,54121.41025641026,0.32596071514185154,2.151612777362174,1.2387867462520128,0.6948882469883398,0.04656555577947378,0.08675080488862023,0.7482349260699479,0.06893806323754455,0.12508452752690852,0.7719497275041411,0.1355246850302772,0.22684430393775337,0.02077851926941531,
E_conf_filter75,16,0.5,15.692307692307692,3051.5897435897436,1525.6153846153845,1525.6153846153845,54121.41025641026,0.27991131981456135,1.883797054738245,1.0818541872764031,0.7172179658744933,0.08437659503415945,0.14957169953993038,0.7727627811007597,0.11243849171618954,0.19425160248168494,0.8059074078614231,0.19369526088467534,0.30793725739413513,0.04146507916843047,
E_conf_filter75,16,1.0,15.692307692307692,3051.5897435897436,3051.5897435897436,3051.5897435897436,54121.41025641026,0.26175974594634205,1.525218381552791,0.8934890637495665,0.709834076485305,0.14457303866986176,0.23816104551296027,0.7739976173077423,0.18118897504681516,0.2908012043457664,0.8214766019267998,0.28405316276296844,0.41676949116169953,0.07791627900740611,
oracle,-1,0.02,23.666666666666668,76401.07692307692,1527.5128205128206,1527.5128205128206,59403.743589743586,0.019508389353724436,0.44888045626659134,0.2341944228101579,1.0,0.24451981127555586,0.3915140199758794,1.0,0.47495807114660904,0.6425535359549204,1.0,0.7469381343083458,0.8518232703989066,0.07790081615530442,
oracle,-1,0.05,23.666666666666668,76401.07692307692,3819.6153846153848,3819.6153846153848,59403.743589743586,0.02698847318310344,0.37018467775113895,0.1985865754671212,1.0,0.4340105726359478,0.6035981519958968,1.0,0.6182284424867177,0.7624084787114903,1.0,0.796996305204197,0.8838167825467331,0.18656085924097265,
oracle,-1,0.1,23.666666666666668,76401.07692307692,7639.692307692308,7639.692307692308,59403.743589743586,0.03662229310132853,0.3252460221879929,0.1809341576446607,0.9980169084646696,0.5688674098898628,0.7227735164507323,1.0,0.6914890314883002,0.814982200716085,1.0,0.821464644637986,0.8987242156465098,0.3174278563398762,
oracle,-1,0.25,23.666666666666668,76401.07692307692,19099.97435897436,19099.97435897436,59403.743589743586,0.07298334603777687,0.27663925937483574,0.17481130270630632,0.7875663132586652,0.6368598919007058,0.6993052024115668,0.9817681038908833,0.7499614138068007,0.8482558177708319,1.0,0.8555184597837825,0.9189393809716,0.2972604789093454,
oracle,-1,0.5,23.666666666666668,76401.07692307692,38200.282051282054,38200.282051282054,59403.743589743586,0.1516302980706016,0.24992316610796217,0.20077673208928187,0.40826304380131684,0.6380658107761913,0.4934484015041015,0.7451631662275217,0.7675638242800185,0.7516752809661248,0.9843019784590198,0.8764241888374039,0.9251796416372258,0.18166700729441201,
oracle,-1,1.0,23.666666666666668,76401.07692307692,76401.07692307692,76401.07692307692,59403.743589743586,0.5424017010453814,0.24089776412360672,0.39164973258449404,0.20412966329761525,0.6380658107761913,0.3071881247632008,0.376922853762754,0.7676378797194912,0.5024946730292275,0.6733124772137472,0.8821305131553979,0.7610483660177094,0.10197513876143023,
oracle,1,0.02,1.0,9945.23076923077,198.46153846153845,198.46153846153845,14955.076923076924,0.013552575869079778,0.7027874345505795,0.3581700052098296,1.0,0.08212605903960982,0.15135895264937246,1.0,0.20789234430952702,0.34281953714144286,1.0,0.511386626927752,0.6729579572518671,0.023275507442200728,
oracle,1,0.05,1.0,9945.23076923077,496.7692307692308,496.7692307692308,14955.076923076924,0.021776782045496483,0.5742288884447861,0.2980028352451413,1.0,0.18365427944887414,0.30942771666627716,1.0,0.3493483949259345,0.5161611947387551,1.0,0.6368414195659116,0.7754221831054752,0.055376439448936825,
oracle,1,0.1,1.0,9945.23076923077,994.1025641025641,994.1025641025641,14955.076923076924,0.02943595135057808,0.5065983863775676,0.26801716886407284,1.0,0.2893641573378655,0.44766780794535105,1.0,0.4464918158229806,0.6155020011428152,1.0,0.6890331915572003,0.8134746586469143,0.10484030157494963,
oracle,1,0.25,1.0,9945.23076923077,2485.948717948718,2485.948717948718,14955.076923076924,0.05049346751934728,0.4150221584623175,0.23275781299083237,0.9654620280185767,0.4211048460875081,0.5851482327085992,1.0,0.5652187297336395,0.7204932241766605,1.0,0.7557399453970247,0.8592742790050312,0.17454379765899722,
oracle,1,0.5,1.0,9945.23076923077,4972.410256410257,4972.410256410257,14955.076923076924,0.10128214158110749,0.34104586858597213,0.22116400508353978,0.596983211652826,0.44451631468158215,0.5062863397855162,0.8979056771673742,0.6337809971558488,0.7408251274464993,1.0,0.8162869930474684,0.8973467886966017,0.14683716083455467,
oracle,1,1.0,1.0,9945.23076923077,9945.23076923077,9945.23076923077,14955.076923076924,0.4035699653793975,0.3044834569921837,0.3540267111857906,0.2984779625139437,0.44451631468158215,0.35489623489074884,0.491038919163982,0.6440843878329157,0.5543296055537882,0.758881384877159,0.8504298738314228,0.7996346771421476,0.10142736486767064,
oracle,2,0.02,2.0,17112.923076923078,341.6923076923077,341.6923076923077,24069.0,0.014407524329997467,0.5543059139904591,0.28435671916022837,1.0,0.10675980916890403,0.1925220211885514,1.0,0.27096311534463513,0.42529205133350484,1.0,0.6185130733872943,0.7621260910481681,0.029200533733383462,
oracle,2,0.05,2.0,17112.923076923078,855.1794871794872,855.1794871794872,24069.0,0.022044693197988442,0.44801537979828937,0.23503003649813892,1.0,0.22487355949257712,0.36620169627933025,1.0,0.4258594894813048,0.5957122344051858,1.0,0.723587751723769,0.8379397978691109,0.06963598895041259,
oracle,2,0.1,2.0,17112.923076923078,1710.8974358974358,1710.8974358974358,24069.0,0.02933642632348075,0.39067047345521244,0.21000344988934658,1.0,0.3443455504313665,0.5106623630384792,1.0,0.5254959853474568,0.6870313820842255,1.0,0.7656464333975473,0.8659264774628022,0.1306894989182403,
oracle,2,0.25,2.0,17112.923076923078,4277.897435897436,4277.897435897436,24069.0,0.05038259059133608,0.30854693033015146,0.17946476046074378,0.9652536720494334,0.48388952286409104,0.6425922129749304,1.0,0.6467846415529158,0.7840567377697559,1.0,0.8256341080197572,0.9036319006310265,0.211881179750105,
oracle,2,0.5,2.0,17112.923076923078,8556.205128205129,8556.205128205129,24069.0,0.10245840640675927,0.2559765080733516,0.17921745724005544,0.5974795676764283,0.5096130128441292,0.5466279683421613,0.9018872357985551,0.7132611191440055,0.793781578078788,0.9968009613354769,0.8753833907840953,0.9314474752900562,0.17007954984603382,
oracle,2,1.0,2.0,17112.923076923078,17112.923076923078,17112.923076923078,24069.0,0.43611068074123194,0.23336377117421825,0.33473722595772504,0.2987296224810416,0.5096130128441292,0.3745167459712137,0.49146643430084536,0.7199838568234662,0.5810704415921895,0.7551327502312898,0.8986592282529489,0.81735152165152,0.11233754642148064,
oracle,4,0.02,4.0,29999.666666666668,599.4615384615385,599.4615384615385,34478.53846153846,0.016001770322129384,0.47880369975626064,0.24740273503919502,1.0,0.1548834376662212,0.26764333526068074,1.0,0.3657312708602456,0.5347036204826785,1.0,0.7091479007206647,0.8282402186398647,0.041344660094235215,
oracle,4,0.05,4.0,29999.666666666668,1499.5641025641025,1499.5641025641025,34478.53846153846,0.023199479406758247,0.3866055729172227,0.20490252616199048,1.0,0.3060777680898262,0.4677171690680733,1.0,0.5326581069261577,0.6938314216046516,1.0,0.787751505208426,0.8797987417519793,0.09835363965647344,
oracle,4,0.1,4.0,29999.666666666668,2999.5641025641025,2999.5641025641025,34478.53846153846,0.030512976606876904,0.3342975325154865,0.1824052545611817,1.0,0.4476367779417257,0.6170481985490021,1.0,0.6301891927685463,0.7715332137249887,1.0,0.816938400418923,0.8979357569663634,0.18047329409614135,
oracle,4,0.25,4.0,29999.666666666668,7499.48717948718,7499.48717948718,34478.53846153846,0.05364480127607388,0.2703529476897743,0.1619988744829241,0.9325799882114045,0.5788768490186639,0.7125681685734582,1.0,0.7266594028907206,0.8404153121397707,1.0,0.8598552246420962,0.9235760807351454,0.2620192662081723,
oracle,4,0.5,4.0,29999.666666666668,14999.538461538461,14999.538461538461,34478.53846153846,0.11064308679185246,0.23296128187787032,0.1718021843348614,0.5454330548324795,0.5920610345696196,0.56463513427833,0.8765914336660889,0.7709929853105821,0.8178936401817594,0.9993133818197703,0.8942903484039658,0.9428021464264333,0.19052691296662688,
oracle,4,1.0,4.0,29999.666666666668,29999.666666666668,29999.666666666668,34478.53846153846,0.4459605383907186,0.21765635257588406,0.33180844548330135,0.27271091661923635,0.5920610345696196,0.37165745193799393,0.46370683126117146,0.7734383546920424,0.5769851801972062,0.7424837750735251,0.908467273094131,0.8143297155678901,0.11766820604592038,
oracle,8,0.02,8.0,45712.1282051282,913.6923076923077,913.6923076923077,44439.41025641026,0.017497837805476008,0.4530631972975948,0.2352805175515354,1.0,0.19635587503204924,0.3275991625980017,1.0,0.42732937457047243,0.5981020785247891,1.0,0.7390684291657871,0.848331172088551,0.054728663536397826,
oracle,8,0.05,8.0,45712.1282051282,2285.076923076923,2285.076923076923,44439.41025641026,0.02469103309390579,0.3714555740008715,0.19807330354738864,1.0,0.3683894429439998,0.5374633057906936,1.0,0.5863751442712655,0.7384233813140466,1.0,0.7999568283076328,0.8872190552197089,0.1309500383625361,
oracle,8,0.1,8.0,45712.1282051282,4570.717948717948,4570.717948717948,44439.41025641026,0.03267949723511449,0.3222912895040722,0.17748539336959335,1.0,0.5121249320305278,0.6764205182078334,1.0,0.6707695217725064,0.8016454734975103,1.0,0.8259255971611839,0.902931618065835,0.23675161186209942,
oracle,8,0.25,8.0,45712.1282051282,11427.589743589744,11427.589743589744,44439.41025641026,0.060612288270095314,0.266511679602155,0.16356198393612514,0.8796134003615534,0.6169052494444365,0.7229937836392992,1.0,0.747767598300574,0.8540472482321505,1.0,0.8642025586701894,0.9254676972213428,0.28781365868789854,
oracle,8,0.5,8.0,45712.1282051282,22855.82051282051,22855.82051282051,44439.41025641026,0.12560163614267164,0.23421845020354454,0.17991004317310808,0.48319763199594024,0.6220295122661701,0.5405475611261539,0.8262628147878727,0.7786407836782447,0.7989900879183743,0.9982353687863499,0.8924042184476401,0.9406839282041258,0.19107995644450185,
oracle,8,1.0,8.0,45712.1282051282,45712.1282051282,45712.1282051282,44439.41025641026,0.479190773573896,0.22194837666087636,0.3505695751173861,0.24159563437722717,0.6220295122661701,0.3462926554550645,0.42804905204992355,0.7795406640013339,0.5499595303928421,0.7176987360140797,0.9011010374986441,0.7966772734637301,0.11256563591201608,
oracle,16,0.02,15.692307692307692,63966.205128205125,1278.820512820513,1278.820512820513,54121.41025641026,0.01891032971172663,0.4465753485121358,0.23274283911193122,1.0,0.22996306386765936,0.3731869414735573,1.0,0.4642719558189485,0.6332590850237997,1.0,0.7499465563620716,0.8544255325639626,0.06952026276469785,
oracle,16,0.05,15.692307692307692,63966.205128205125,3197.846153846154,3197.846153846154,54121.41025641026,0.026208612224042235,0.3697251190080427,0.1979668656160425,1.0,0.4157080776924371,0.5863103989900778,1.0,0.6132594611874045,0.7591284599640404,1.0,0.8012228422492459,0.8871042299784168,0.1668084912602257,
oracle,16,0.1,15.692307692307692,63966.205128205125,6396.128205128205,6396.128205128205,54121.41025641026,0.03512510688107769,0.32320769478698036,0.17916640083402902,1.0,0.556380747820984,0.7138338695638162,1.0,0.6904547184678694,0.8149364764632319,1.0,0.8254026312945586,0.9016782145670758,0.2927922546617449,
oracle,16,0.25,15.692307692307692,63966.205128205125,15991.23076923077,15991.23076923077,54121.41025641026,0.0682698619222732,0.27259677499980267,0.17043331846103793,0.8189167213890313,0.6352906651219733,0.7123990432782451,0.9931892162940545,0.7542086771362776,0.8551986114617222,1.0,0.8605044186787203,0.9224168299484199,0.2983949755848411,
oracle,16,0.5,15.692307692307692,63966.205128205125,31982.846153846152,31982.846153846152,54121.41025641026,0.14165308691604478,0.24470671471869698,0.19317990081737088,0.43105883618290325,0.63725736225148,0.5108612001833058,0.7729496604019627,0.7745713905700745,0.7702718426668707,0.9920191856211283,0.8817843502655021,0.9314971667816525,0.18638086267473017,
oracle,16,1.0,15.692307692307692,63966.205128205125,63966.205128205125,63966.205128205125,54121.41025641026,0.5177283000446962,0.23427956093898258,0.3760039304918394,0.21552754237179444,0.63725736225148,0.32046688189750133,0.39318007051164683,0.7747328842809071,0.5189884571439435,0.6892299398638049,0.8882826575467118,0.7739273531236336,0.10590107652582649,
