scene,seq,N_req,N,method,frac,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
apartment_2,seq_0000,2,2,C_grid,0.02,431984,8639,8639,29090,0.12426470558441417,0.5137708880559825,0.3190177968201983,0.5489061233939113,0.34527328979030597,0.4239028996101798,0.8292626461395994,0.45689240288759025,0.5891728268784074,0.9901608982521125,0.6522860089377793,0.7864705978620044,0.1395434656544889,0.1
apartment_2,seq_0000,2,2,C_grid,0.01,431984,4319,4319,29090,0.09247521379819092,0.659149799604887,0.37581250670153893,0.6807131280388979,0.2506015812994156,0.36633757544540385,0.9212780736281546,0.3502578205568924,0.5075513033828509,1.0,0.5366792712272258,0.6984922374837814,0.10736922978423714,0.1
apartment_2,seq_0000,2,2,C_grid,0.005,431984,2159,2159,29090,0.07259202094268637,0.8186143387772112,0.4456031798599488,0.8202871699861046,0.1767273977311791,0.29080260537381625,0.9694302918017601,0.2426263320728773,0.3881160521169311,1.0,0.42722585080783776,0.5986800905631293,0.0665163472378805,0.1
apartment_2,seq_0000,2,2,oracle,1.0,17123,17123,17123,29090,0.3773288690623718,0.3171456861061542,0.347237277584263,0.31939496583542604,0.45221725678927466,0.37437435812276315,0.4981603690942008,0.6368167755242351,0.5590189748661107,0.7506862115283537,0.8378824338260571,0.7918912308818885,0.10914584715159555,
apartment_2,seq_0000,2,2,oracle,0.5,17123,8561,8561,29090,0.08789527512320822,0.3378838510551818,0.21288956308919502,0.6388272398084336,0.45221725678927466,0.5295635564805997,0.9963789276953627,0.6368167755242351,0.7770174935978756,1.0,0.8179443107597112,0.8998562892368203,0.15945305770887166,
apartment_2,seq_0000,2,2,oracle,0.25,17123,4280,4280,29090,0.04598266985185527,0.3865069695930682,0.21624481972246173,1.0,0.4190787212100378,0.5906349167898065,1.0,0.5645582674458577,0.721683914485971,1.0,0.7730491577861808,0.8719996897902206,0.1871087569649859,
apartment_2,seq_0000,2,2,oracle,0.1,17123,1712,1712,29090,0.02742057764618039,0.4575634332690502,0.2424920054576153,1.0,0.26452389137160537,0.4183770558651624,1.0,0.4291509109659677,0.6005676624813585,1.0,0.7107940873152286,0.830952237426407,0.11533788914198936,
apartment_2,seq_0000,2,2,oracle,0.05,17123,856,856,29090,0.01997040613222928,0.533306675831097,0.2766385409816632,1.0,0.17071158473702303,0.2916373032652102,1.0,0.33392918528704024,0.5006700340171116,1.0,0.6333447920247508,0.77551879446058,0.05829699334404407,
apartment_2,seq_0000,2,2,oracle,0.02,17123,342,342,29090,0.0118634175739698,0.6459646493152049,0.32891403344458736,1.0,0.08081815056720522,0.14954995070131355,1.0,0.20611894121691302,0.34178874764863476,1.0,0.5279477483671364,0.6910547156227501,0.02351494659186967,
apartment_2,seq_0000,4,4,A_point,1.0,31749,31749,31749,45945,0.5117779044059125,0.3112942359844499,0.41153607019518124,0.3281678163091751,0.5682664054848188,0.4160634229170984,0.47210935777504803,0.7091740124061378,0.5668541452445279,0.6968408453809569,0.8673196212863206,0.772789941942975,0.14010097367472052,
apartment_2,seq_0000,4,4,A_point,0.5,31749,15874,15874,45945,0.22110495468681798,0.3243365749604626,0.27272076482364027,0.47618747637646464,0.5239743171182936,0.4989392903778208,0.6470328839611944,0.692218957449124,0.6688636364304158,0.876023686531435,0.8553705517466537,0.8655739374953124,0.15827938330107455,
apartment_2,seq_0000,4,4,A_point,0.25,31749,7937,7937,45945,0.14502390409146665,0.3701857263036148,0.25760481519754075,0.6101801688295325,0.42524757862661877,0.5011989295404287,0.7787577170215446,0.607313091740124,0.6824323170955077,0.9416656167317626,0.8171727064968984,0.875013274929335,0.1360916613621897,
apartment_2,seq_0000,4,4,A_point,0.1,31749,3174,3174,45945,0.08583044116168592,0.787859204735618,0.43684482294865196,0.7722117202268431,0.25600174121231906,0.38452627275650364,0.9143037177063642,0.3530307976928937,0.5093799101554005,0.9918084436042848,0.5113505278049842,0.6747945902794398,0.08424060298536874,
apartment_2,seq_0000,4,4,A_point,0.05,31749,1587,1587,45945,0.06728413275585848,1.0228703490659041,0.5450772409108813,0.8664146187775678,0.15823266949613668,0.2675947120313487,0.9735349716446124,0.2368048753944934,0.38094726570633264,0.9987397605545053,0.3855914680596365,0.5563777259684763,0.05035231188602582,
apartment_2,seq_0000,4,4,A_point,0.02,31749,634,634,45945,0.05954244648209291,1.2085915399522749,0.6340669932171838,0.916403785488959,0.07263031885950594,0.1345933347525311,0.9905362776025236,0.12736968114049407,0.2257153901893241,1.0,0.2842311459353575,0.44264795607077484,0.023230146633731012,
apartment_2,seq_0000,4,4,B_argmax,1.0,34282,34282,34282,45945,0.48925467178828946,0.2987818153830291,0.3940182435856593,0.3025202730295782,0.5764936336924584,0.39681058543162634,0.46190420628901463,0.7375557732070954,0.5680558248558201,0.7113645644944869,0.8782021982805528,0.7860279152129693,0.13553669538448382,
apartment_2,seq_0000,4,4,B_argmax,0.5,34282,17141,17141,45945,0.23446659963810396,0.3202673065908463,0.2773669531144751,0.45440756081908873,0.5201218848623353,0.4850491035982164,0.6346770900180853,0.7031450647513331,0.667159027029077,0.8768449915407502,0.8629665904886277,0.8698504373149685,0.16242851142201686,
apartment_2,seq_0000,4,4,B_argmax,0.25,34282,8570,8570,45945,0.14450539564567755,0.36359881108883507,0.2540521033672563,0.6114352392065344,0.42727173794754597,0.5030273273294787,0.7691948658109685,0.608531940363478,0.6794955895636481,0.9564760793465578,0.8321906627489389,0.8900153881571102,0.15069701041316763,
apartment_2,seq_0000,4,4,B_argmax,0.1,34282,3428,3428,45945,0.08699221025586404,0.7152554474631512,0.4011238288595076,0.7969661610268378,0.2770051148111873,0.41111658738471824,0.8996499416569428,0.37170529981499617,0.5260601291972078,0.9964994165694282,0.5576014800304712,0.7150752576544781,0.09384365941138899,
apartment_2,seq_0000,4,4,B_argmax,0.05,34282,1714,1714,45945,0.0678736233992515,0.99287665189805,0.5303751376486507,0.8885647607934656,0.17007291326586135,0.2855005091856555,0.9539089848308051,0.24479268690825987,0.38960476817203277,0.9976662777129521,0.39682228751768417,0.567801306331729,0.0533087293044236,
apartment_2,seq_0000,4,4,B_argmax,0.02,34282,685,685,45945,0.05727283883609669,1.1982715250077538,0.6277721819219253,0.9372262773722628,0.07757100881488736,0.14328297643906027,0.9795620437956204,0.13546631842420284,0.23801666080834571,1.0,0.2915224725214931,0.4514400310082745,0.024510575762347137,
apartment_2,seq_0000,4,4,C_on_B,1.0,34282,34282,34282,45945,0.48925467178828946,0.2987818153830291,0.3940182435856593,0.3025202730295782,0.5764936336924584,0.39681058543162634,0.46190420628901463,0.7375557732070954,0.5680558248558201,0.7113645644944869,0.8782021982805528,0.7860279152129693,0.13553669538448382,
apartment_2,seq_0000,4,4,C_on_B,0.5,34282,17141,17141,45945,0.22003174755202026,0.45844238786100117,0.33923706770651074,0.4672422845808296,0.47426270540864074,0.4707263207794503,0.6590630651653929,0.5843726194362825,0.619474596931456,0.8943468875794878,0.7333550984873218,0.8058893525190606,0.16854516516711598,
apartment_2,seq_0000,4,4,C_on_B,0.25,34282,8570,8570,45945,0.13994087492148594,0.7366594759660242,0.4383001754437551,0.6532088681446908,0.34839481989335075,0.4544204233428614,0.8402567094515753,0.4197192295135488,0.55980735469325,0.9486581096849475,0.5618674502122103,0.7057412696122888,0.1552567237163814,
apartment_2,seq_0000,4,4,C_on_B,0.1,34282,3428,3428,45945,0.06567326525703143,1.1977791888194618,0.6317262270382467,0.8745624270711785,0.20559364457503537,0.33292314233057224,0.9655775962660443,0.24958102078572206,0.39663931727463836,0.9932905484247374,0.35427141147023616,0.5222682964691326,0.09799763266916552,
apartment_2,seq_0000,4,4,C_on_B,0.05,34282,1714,1714,45945,0.0551942656672333,1.3815601811560616,0.7183772234116474,0.9381563593932322,0.1344651213407335,0.23521682339621097,0.9801633605600933,0.1803460659484166,0.3046396729333176,0.9964994165694282,0.2816410926107302,0.4391617078917097,0.05158384934240827,
apartment_2,seq_0000,4,4,C_on_B,0.02,34282,685,685,45945,0.04455138889253456,1.6194180481772247,0.8319847185348797,0.9678832116788321,0.0701926216127979,0.1308926725079934,0.9985401459854014,0.10812928501469148,0.1951286066450643,1.0,0.20028294700185004,0.33372622264130414,0.018948687163960955,
apartment_2,seq_0000,4,4,D_conf_sum,1.0,34282,34282,34282,45945,0.4891836184396709,0.29877791085536953,0.3939807646475202,0.3025494428563094,0.5766242246163892,0.3968666131610623,0.46193337611574586,0.7374904777451301,0.5680585143298936,0.7113645644944869,0.8781586679725759,0.7860104786638463,0.13553669538448382,
apartment_2,seq_0000,4,4,D_conf_sum,0.5,34282,17141,17141,45945,0.19989223065750614,0.3234977662432517,0.2616949984503789,0.48445248235225485,0.5250843399717053,0.5039507352649252,0.677148357738755,0.6993361628033519,0.6880634356325496,0.9078233475293157,0.8566764609859615,0.8815086165594325,0.1741514360313316,
apartment_2,seq_0000,4,4,D_conf_sum,0.25,34282,8570,8570,45945,0.11745130417995851,0.40789759347282506,0.2626744488263918,0.6651108518086347,0.4281205789530961,0.5209283870404202,0.823220536756126,0.5865708999891174,0.6850335426201395,0.9813302217036173,0.8008053106975732,0.8819244538931889,0.16751160908277596,
apartment_2,seq_0000,4,4,D_conf_sum,0.1,34282,3428,3428,45945,0.07267226818208262,0.7807069402182053,0.42668960420014396,0.853558926487748,0.28575470671455,0.4281674046443783,0.9393232205367561,0.3655892915442377,0.5263287884019763,0.9982497082847142,0.5084775274785069,0.6737616888137523,0.1024561751015153,
apartment_2,seq_0000,4,4,D_conf_sum,0.05,34282,1714,1714,45945,0.060216027585576044,1.0044105031072847,0.5323132653464304,0.9224037339556592,0.17381651975187726,0.2925123966649201,0.9743290548424738,0.2443573838284906,0.39072314464914426,0.9976662777129521,0.38979214277941016,0.5605681156635863,0.05568969946057026,
apartment_2,seq_0000,4,4,D_conf_sum,0.02,34282,685,685,45945,0.04917905268522701,1.2124642133900696,0.6308216330376483,0.9854014598540146,0.08009576667754924,0.14814958396298644,0.997080291970803,0.122820763956905,0.21870175501313774,1.0,0.27519860703014476,0.43161685640649267,0.026126268201650635,
apartment_2,seq_0000,4,4,E_conf_filter50,1.0,5501,5501,5501,45945,0.07412199033840462,0.6551467926077673,0.36463439147308596,0.8298491183421196,0.33019915115899445,0.47242081501393024,0.9391019814579168,0.40940254652301666,0.5702179483658627,0.9967278676604254,0.5644357383828491,0.7207301371514041,0.15303705107552354,
apartment_2,seq_0000,4,4,E_conf_filter50,0.5,5501,2750,2750,45945,0.06301552259301871,0.8262253663146895,0.44462044445385407,0.9061818181818182,0.24995102840352595,0.391825347829355,0.9650909090909091,0.32112308194580474,0.48189954275859687,0.9981818181818182,0.47195559908586354,0.640889065829197,0.09059215844785772,
apartment_2,seq_0000,4,4,E_conf_filter50,0.25,5501,1375,1375,45945,0.057621098927052326,1.0623179953147377,0.559969547120895,0.9447272727272727,0.14587006203068886,0.25271916862953764,0.9825454545454545,0.20629012950266623,0.3409881598097144,0.9992727272727273,0.35788442703232126,0.5270195073792342,0.046716386989848764,
apartment_2,seq_0000,4,4,E_conf_filter50,0.1,5501,550,550,45945,0.049834080616279273,1.27483521464099,0.6623346476286347,0.9854545454545455,0.06433779518990097,0.12078955096107923,0.9963636363636363,0.1009467841984982,0.18332042255044945,1.0,0.2415932092719556,0.38916644754141466,0.021338250790305584,
apartment_2,seq_0000,4,4,E_conf_filter50,0.05,5501,275,275,45945,0.04866863590882015,1.4181790171845794,0.7334238265466998,1.0,0.03436717814778539,0.06645063546839491,1.0,0.05913592338665796,0.11166824216020714,1.0,0.1582109043421482,0.27319878227534106,0.011271630417526591,
apartment_2,seq_0000,4,4,E_conf_filter50,0.02,5501,110,110,45945,0.04900358663630145,1.5346104783250574,0.7918070324806794,1.0,0.015083251714005876,0.029718255499807025,1.0,0.031994776363042765,0.062005694400506156,1.0,0.10967461094787245,0.19766985721010513,0.004986472866160946,
apartment_2,seq_0000,4,4,E_conf_filter75,1.0,2306,2306,2306,45945,0.04631015399314097,0.9425835129876431,0.49444683349039203,0.9874241110147441,0.20511481118728914,0.33967077522062405,0.997398091934085,0.2528022635760148,0.40336653915676773,1.0,0.3917292414843835,0.5629388674288038,0.08298755186721991,
apartment_2,seq_0000,4,4,E_conf_filter75,0.5,2306,1153,1153,45945,0.046226586953266265,1.1044892582606383,0.5753579226069523,0.997398091934085,0.12963325715529436,0.22944519412412076,1.0,0.17858308847535095,0.3030470914127424,1.0,0.31561649798672325,0.47980015220196537,0.041964239170098526,
apartment_2,seq_0000,4,4,E_conf_filter75,0.25,2306,576,576,45945,0.04735878050412127,1.2915700844694282,0.6694644324867748,1.0,0.06799434105996299,0.1273309013837657,1.0,0.102296223745783,0.18560568664231414,1.0,0.22455109369898793,0.3667484270022396,0.021577811694121363,
apartment_2,seq_0000,4,4,E_conf_filter75,0.1,2306,230,230,45945,0.048748891915044945,1.438601396246466,0.7436751440807555,1.0,0.029600609424311676,0.05749920727195856,1.0,0.05299814996191098,0.10066143034311699,1.0,0.1481118728915007,0.2580094786729858,0.00947792015249391,
apartment_2,seq_0000,4,4,E_conf_filter75,0.05,2306,115,115,45945,0.05048642349495348,1.525037991964389,0.7877622077296713,1.0,0.016280335183371422,0.032039063671214105,1.0,0.03410599629992382,0.06596228321266207,1.0,0.11407117205354228,0.20478255773062945,0.0052517107845737624,
apartment_2,seq_0000,4,4,E_conf_filter75,0.02,2306,46,46,45945,0.05076995490356113,1.6025836202241204,0.8266767875638408,1.0,0.008009576667754925,0.015891866214669752,1.0,0.020959843290891282,0.04105909439754413,1.0,0.08810534334530416,0.16194267197407639,0.0022294176973300067,
apartment_2,seq_0000,4,4,C_grid,1.0,546940,546940,546940,45945,1.5230581532094023,0.10256714182581947,0.8128126475176108,0.05854389878231616,0.9530525628468821,0.1103116012953923,0.134086005777599,0.956556752639025,0.23520235800614406,0.34814970563498737,0.9637827837631951,0.5115212789907296,0.030679462376169083,0.1
apartment_2,seq_0000,4,4,C_grid,0.5,546940,273470,273470,45945,1.242968106025002,0.19606200599208481,0.7195150560085434,0.09211248034519326,0.8738491674828599,0.16665757785604454,0.1977145573554686,0.8876918054195233,0.3233988640491902,0.42542509233188286,0.9146588312112308,0.5807379834710644,0.051074969165878586,0.1
apartment_2,seq_0000,4,4,C_grid,0.25,546940,136735,136735,45945,0.6192758999880249,0.23331654141851207,0.4262962207032685,0.15797710900647238,0.8137555773207096,0.26458871941194384,0.3245474823563828,0.8522363695723147,0.4700798157009338,0.6046220792043003,0.8936336924583741,0.7212529014076068,0.0875598587856968,0.1
apartment_2,seq_0000,4,4,C_grid,0.1,546940,54694,54694,45945,0.33463636541056757,0.3394616404971633,0.3370490029538654,0.2635206786850477,0.6334530416802698,0.37220260007329187,0.507861922697188,0.7122864294264882,0.5929494637763266,0.804896332321644,0.8320383066710197,0.8182422992804864,0.13440918277612354,0.1
apartment_2,seq_0000,4,4,C_grid,0.05,546940,27347,27347,45945,0.22755686917561804,0.5119039657505514,0.3697304174630847,0.3792372106629612,0.4919142452932854,0.42828875506068326,0.6760522177935423,0.5701164435738383,0.618581574111713,0.9002084323691812,0.6975296550223092,0.7860137806488809,0.16482962140893384,0.1
apartment_2,seq_0000,4,4,C_grid,0.02,546940,10938,10938,45945,0.13843985281221657,0.8169759454431498,0.4777078991276832,0.5710367526055952,0.3339645227989988,0.42144916646522873,0.8826110806363138,0.3927304385678529,0.5435849638133754,0.9541049552020479,0.5156817934486887,0.669504681394824,0.1585275691661154,0.1
apartment_2,seq_0000,4,4,C_grid,0.01,546940,5469,5469,45945,0.08059365128587569,1.0867483676311431,0.5836710094585094,0.7454744925946243,0.24583741429970618,0.36974340853021387,0.9610532089961602,0.2915007073675046,0.44732236525753394,0.9945145364783324,0.39849820437479594,0.5690001898597609,0.12601927353595255,0.1
apartment_2,seq_0000,4,4,C_grid,0.005,546940,2734,2734,45945,0.06469638447028186,1.2781705871716724,0.6714334858209772,0.8734455010972934,0.17042115572967678,0.2851965637380468,0.9795171909290417,0.21682446403308303,0.3550545766812816,0.9963423555230432,0.3202307106322777,0.4846816766104815,0.08376042608783037,0.1
apartment_2,seq_0000,4,4,oracle,1.0,34282,34282,34282,45945,0.4892546717882896,0.2987818153830291,0.39401824358565934,0.3025202730295782,0.5764936336924584,0.39681058543162634,0.46190420628901463,0.7375557732070954,0.5680558248558201,0.7113645644944869,0.8782021982805528,0.7860279152129693,0.13553669538448382,
apartment_2,seq_0000,4,4,oracle,0.5,34282,17141,17141,45945,0.09477452119683928,0.3051118337863462,0.19994317749159274,0.6050405460591564,0.5764936336924584,0.5904222305312207,0.9238084125780293,0.7375557732070954,0.8202418637214233,1.0,0.8704538034606595,0.9307407665991762,0.21392900526386827,
apartment_2,seq_0000,4,4,oracle,0.25,34282,8570,8570,45945,0.044833670011780846,0.34017079157669705,0.19250223079423895,1.0,0.5545761236260747,0.7134756737836891,1.0,0.6843399717052998,0.8125912620982852,1.0,0.8373707693981934,0.9114880712644222,0.2792923163103352,
apartment_2,seq_0000,4,4,oracle,0.1,34282,3428,3428,45945,0.028568611254003427,0.3894585472010478,0.20901357922752561,1.0,0.3900750897812602,0.5612288036074968,1.0,0.5858961802154751,0.7388833992094862,1.0,0.8095331374469474,0.8947425396023527,0.1502454146215448,
apartment_2,seq_0000,4,4,oracle,0.05,34282,1714,1714,45945,0.02204303005284034,0.441764014803294,0.2319035224280672,1.0,0.2595712264664273,0.41215807572013624,1.0,0.47545978887800633,0.6444903378079363,1.0,0.7715964740450538,0.8710747456877488,0.0824948638255281,
