method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
E_conf_filter75,8,0.25,8.0,2190.3076923076924,547.1282051282051,547.1282051282051,44439.41025641026,0.24201113711399772,1.9864687549136528,1.1142399460138253,0.7815674835202536,0.05116325571610501,0.09556058459211612,0.8105957366097406,0.07450495430074097,0.13550570884460547,0.8341093569932607,0.14788375814412882,0.24868066778249662,0.020820161282548027,
E_conf_filter75,8,0.5,8.0,2190.3076923076924,1094.8974358974358,1094.8974358974358,44439.41025641026,0.22983998682765344,1.761907105625691,0.9958735462266721,0.7884154569668568,0.09149659836921926,0.16262076334395387,0.8187311458601335,0.11968056276858409,0.2069172586659896,0.8467113452054316,0.20394550804700998,0.3254638521216988,0.04028606489241638,
E_conf_filter75,8,1.0,8.0,2190.3076923076924,2190.3076923076924,2190.3076923076924,44439.41025641026,0.23100294280427214,1.4852139079424147,0.8581084253733434,0.7566619053787763,0.14548692072832775,0.24116762822246343,0.805087834410515,0.18143384782212613,0.29259158632815896,0.844731191375771,0.28312287090132937,0.4189297657837406,0.07111318820825328,
E_conf_filter75,16,0.02,15.692307692307692,2459.4358974358975,48.717948717948715,48.717948717948715,54121.41025641026,0.34218868952790854,2.6615381589400564,1.5018634242339826,0.6842392187855081,0.005485465258461584,0.010876666927156388,0.7083629286360859,0.014493890802782624,0.028324961557576973,0.7317463672713486,0.04985342578356254,0.09244724699654819,0.0015249116803985891,
E_conf_filter75,16,0.05,15.692307692307692,2459.4358974358975,122.61538461538461,122.61538461538461,54121.41025641026,0.3262752065668796,2.503019429035359,1.4146473178011192,0.7168695226840938,0.011899620278716268,0.023380563627427287,0.7371312084205949,0.024659272686043586,0.04755586309044478,0.7589437058699845,0.06898483412738884,0.1253880071525808,0.004018488930849862,
E_conf_filter75,16,0.1,15.692307692307692,2459.4358974358975,245.56410256410257,245.56410256410257,54121.41025641026,0.29102900857894587,2.3955500964559646,1.3432895525174553,0.754735717522821,0.02125678889808085,0.04124975895642598,0.7747243537951245,0.03614336799012872,0.06874758705167373,0.7948349038472622,0.08630516792336218,0.15426496444443852,0.008458480909564497,
E_conf_filter75,16,0.25,15.692307692307692,2459.4358974358975,614.5384615384615,614.5384615384615,54121.41025641026,0.24144604470797354,2.186981880680461,1.2142139626942172,0.7933975531372262,0.04741523516015144,0.08898997994454748,0.8154819128006355,0.0665475821736477,0.12209634599426515,0.8348694499934844,0.12806167244600025,0.21960501281829897,0.021703485723692368,
E_conf_filter75,16,0.5,15.692307692307692,2459.4358974358975,1229.4871794871794,1229.4871794871794,54121.41025641026,0.22932851628135337,1.9329606250550582,1.081144570668206,0.7924096806044989,0.08403819416810777,0.15067325295399767,0.8206564001248754,0.10796917712530671,0.18890338445645358,0.8470295828194084,0.18125013333551826,0.2951263278487146,0.04145684176121011,
E_conf_filter75,16,1.0,15.692307692307692,2459.4358974358975,2459.4358974358975,2459.4358974358975,54121.41025641026,0.23150834117982952,1.6350576441547977,0.9332829926673136,0.7465607581088055,0.13217997142465557,0.2219448322484672,0.8000076335123762,0.1629895728009043,0.267643459658668,0.8435056930009875,0.2525325941888802,0.38390675553437004,0.07153455684896419,
oracle,-1,0.02,23.666666666666668,85580.92307692308,1711.1538461538462,1711.1538461538462,59403.743589743586,0.019879676439265224,0.3957083859619765,0.20779403120062084,1.0,0.2695829676545961,0.4232665760098004,1.0,0.5105869513375627,0.6744236681043018,1.0,0.7909902267163706,0.8807553079407519,0.08763417498463649,
oracle,-1,0.05,23.666666666666668,85580.92307692308,4278.615384615385,4278.615384615385,59403.743589743586,0.02763989204779272,0.32336624201103464,0.17550306702941368,1.0,0.47042260512515827,0.638196239801918,1.0,0.6556426800738946,0.7898112879938652,1.0,0.8345974468856008,0.9072807601653079,0.2084757698768815,
oracle,-1,0.1,23.666666666666668,85580.92307692308,8557.71794871795,8557.71794871795,59403.743589743586,0.03786731109217527,0.279656188397643,0.15876174974490911,0.9944942744445348,0.6072479595605356,0.7516835041754971,1.0,0.7262897532951694,0.8385858300386377,1.0,0.856746261903526,0.9203501037620787,0.34899793372236854,
oracle,-1,0.25,23.666666666666668,85580.92307692308,21394.923076923078,21394.923076923078,59403.743589743586,0.07777787707419619,0.23883873710927075,0.15830830709173346,0.7533354929358553,0.6595798761478753,0.6979188678401901,0.9713532362896189,0.7757234683479927,0.8612863624964152,1.0,0.8848235143172047,0.9365499133963116,0.29209447631210506,
oracle,-1,0.5,23.666666666666668,85580.92307692308,42790.282051282054,42790.282051282054,59403.743589743586,0.16904505214976961,0.21593262747535044,0.19248883981256004,0.3826625419592919,0.6599400356098201,0.4802737489899319,0.677548260710758,0.7883244587803437,0.7231745289238142,0.9736674632658088,0.9054330464250026,0.937508077590316,0.1741283570066985,
oracle,-1,1.0,23.666666666666668,85580.92307692308,85580.92307692308,85580.92307692308,59403.743589743586,0.5955815543006927,0.20687323184954415,0.4012273930751184,0.1913303536631034,0.6599400356098201,0.2947542160362892,0.3387725030429238,0.7883244587803437,0.4708453065777651,0.6218504308770838,0.9090498901126827,0.7351720079024745,0.09632834133901746,
oracle,1,0.02,1.0,9918.564102564103,197.84615384615384,197.84615384615384,14955.076923076924,0.01332253725895666,0.7173520164347679,0.36533727684686224,1.0,0.07653323786071924,0.1418131717851789,1.0,0.19904568765246955,0.33069802059441444,1.0,0.5080190246720793,0.671486181610593,0.02326998855287669,
oracle,1,0.05,1.0,9918.564102564103,495.38461538461536,495.38461538461536,14955.076923076924,0.02193777276922612,0.5979215481894755,0.30992966047935083,1.0,0.17392882079009975,0.29565957559076533,1.0,0.33359123841290617,0.4991746124178689,1.0,0.6165542821798949,0.7608481818270985,0.05556947234964311,
oracle,1,0.1,1.0,9918.564102564103,991.3589743589744,991.3589743589744,14955.076923076924,0.029948140517088228,0.5272333723832966,0.27859075645019243,1.0,0.2815354561734868,0.43837570688890865,1.0,0.4331681553705867,0.6029292075160242,1.0,0.6729853935201091,0.8026375965758873,0.10560368604913542,
oracle,1,0.25,1.0,9918.564102564103,2479.2051282051284,2479.2051282051284,14955.076923076924,0.050028376457431044,0.43809835324412877,0.24406336485077992,0.9565966959704273,0.4284471199502542,0.5901384278488595,0.9962853076681863,0.5511005107417112,0.7075221161806841,1.0,0.7364434975217224,0.8466320450192032,0.18099401220711286,
oracle,1,0.5,1.0,9918.564102564103,4959.0,4959.0,14955.076923076924,0.10377523372817016,0.3679498784610559,0.23586255609461304,0.607717836791447,0.4555510002311506,0.5170906294067231,0.8802650597492174,0.611934192580789,0.7194512701215198,0.9978129949907936,0.7936419320255949,0.8824543120470943,0.1537884829857579,
oracle,1,1.0,1.0,9918.564102564103,9918.564102564103,9918.564102564103,14955.076923076924,0.43376359078006754,0.32897485395480575,0.38136922236743664,0.30384122961805093,0.4555510002311506,0.3620748994366127,0.46641239204636054,0.6170895186110028,0.5286570515454003,0.7188507851682395,0.8212867103845116,0.7645562280520991,0.10626229819176898,
oracle,2,0.02,2.0,17059.102564102563,340.6666666666667,340.6666666666667,24069.0,0.014394288729510745,0.5573733347487188,0.28588381173911476,1.0,0.10119811003227139,0.18346781261673328,1.0,0.2606256615457691,0.41237895042146394,1.0,0.6164466915870676,0.7613493739736723,0.028844953385957106,
oracle,2,0.05,2.0,17059.102564102563,852.5128205128206,852.5128205128206,24069.0,0.022282792285315822,0.4526108658435493,0.23744682906443254,1.0,0.21374991926479284,0.3514344497331142,1.0,0.4098014712416215,0.5798328688810991,1.0,0.7182258368741696,0.8346547758819409,0.06915378633257271,
oracle,2,0.1,2.0,17059.102564102563,1705.4615384615386,1705.4615384615386,24069.0,0.02979432574662485,0.39241203231094784,0.21110317902878634,1.0,0.33591937648080544,0.5015627268515502,1.0,0.5125715400256636,0.6759964581137553,1.0,0.7628038078800231,0.8641745190013572,0.13319263226142322,
oracle,2,0.25,2.0,17059.102564102563,4264.4358974358975,4264.4358974358975,24069.0,0.05024175306037877,0.3180376508555894,0.18413970195798407,0.9470859334400603,0.48102523332399527,0.6364196225823415,1.0,0.6278651012230548,0.7696401530190266,1.0,0.8206989308190219,0.9005968285661792,0.21915451887100454,
oracle,2,0.5,2.0,17059.102564102563,8529.25641025641,8529.25641025641,24069.0,0.1064664284230795,0.2659362303846776,0.1862013294038786,0.596194603836589,0.5070461700380153,0.5441414118641047,0.8785909661621333,0.687254297909057,0.7681402994764035,0.9979681633134695,0.8712660958391706,0.9295946295623474,0.17601330290104844,
oracle,2,1.0,2.0,17059.102564102563,17059.102564102563,17059.102564102563,24069.0,0.46690057125386997,0.24293892074974358,0.35491974600180676,0.29808637037092056,0.5070461700380153,0.3730240346298888,0.4652695093374283,0.6911686065401419,0.5530529629979996,0.7194957375495956,0.8923256878472492,0.7931128230336918,0.11633194489805576,
oracle,4,0.02,4.0,30803.30769230769,615.5384615384615,615.5384615384615,34478.53846153846,0.016208874856387296,0.4702546812342986,0.24323177804534296,1.0,0.15518107020258803,0.2682645565724951,1.0,0.36765611595490594,0.5368785221180701,1.0,0.7154911767347308,0.833061747708181,0.042483600238254766,
oracle,4,0.05,4.0,30803.30769230769,1539.6923076923076,1539.6923076923076,34478.53846153846,0.023643517802905085,0.38092684415682715,0.2022851809798661,1.0,0.30628640250104705,0.4682940480587351,1.0,0.5305267788246373,0.6923488138260405,1.0,0.7902589298153331,0.8819773701009666,0.10107562647042788,
oracle,4,0.1,4.0,30803.30769230769,3079.871794871795,3079.871794871795,34478.53846153846,0.031191908491692545,0.32859865315528797,0.17989528082349027,1.0,0.44840497330281226,0.6181271019827612,1.0,0.6242766325871034,0.7675861000969777,1.0,0.8205168797735078,0.9005614871596143,0.18903443363005215,
oracle,4,0.25,4.0,30803.30769230769,7700.4358974358975,7700.4358974358975,34478.53846153846,0.05495420471208132,0.2651645257308897,0.1600593652214855,0.9190650402271279,0.577851873839966,0.7085278710842532,1.0,0.7165112846547026,0.8338518970209206,1.0,0.8637050189121541,0.9260893189453626,0.2707326397350633,
oracle,4,0.5,4.0,30803.30769230769,15401.410256410256,15401.410256410256,34478.53846153846,0.11894810121827269,0.22584067404762648,0.1723943876329496,0.5324472282082859,0.5893032105682333,0.5566571120342085,0.8415164039112514,0.7568519220016261,0.793783998016683,0.997276058711661,0.9005753177345602,0.9458601954549823,0.19289791736374667,
oracle,4,1.0,4.0,30803.30769230769,30803.30769230769,30803.30769230769,34478.53846153846,0.4901994615410649,0.21122168608428196,0.3507105738126734,0.2662184902128078,0.5893032105682333,0.36521301654795646,0.43078524004935287,0.7577905587080567,0.5467042197333943,0.6964150568869685,0.9126026399658763,0.7869909897173978,0.11844204954428282,
oracle,8,0.02,8.0,48755.794871794875,974.5897435897435,974.5897435897435,44439.41025641026,0.01747650640575169,0.42600657857401925,0.22174154248988545,1.0,0.2056023475608694,0.34056523868359384,1.0,0.44434977388623836,0.6147129083735074,1.0,0.761228368465008,0.8631223693592287,0.05840256857575985,
oracle,8,0.05,8.0,48755.794871794875,2437.25641025641,2437.25641025641,44439.41025641026,0.02485097291817883,0.3465446041048258,0.18569778851150234,1.0,0.38362089098736296,0.5538951184277304,1.0,0.6013456124147182,0.7501653320375621,1.0,0.8171034503348177,0.8981722043379563,0.1392413170743479,
oracle,8,0.1,8.0,48755.794871794875,4875.025641025641,4875.025641025641,44439.41025641026,0.03311664906834141,0.29921381354481363,0.16616523130657754,1.0,0.5297097458238759,0.6916864911565168,1.0,0.6833632295115651,0.8107316787381684,1.0,0.8425812247868117,0.9133581443604001,0.2544764500346726,
oracle,8,0.25,8.0,48755.794871794875,12188.564102564103,12188.564102564103,44439.41025641026,0.062464589448046684,0.24748474941842852,0.1549746694332376,0.8700868155284426,0.6268419863200866,0.7264185571687745,0.9977373330673347,0.7554268042609518,0.8586133759737999,1.0,0.879279914291786,0.934507619490122,0.2944315990618458,
oracle,8,0.5,8.0,48755.794871794875,24377.615384615383,24377.615384615383,44439.41025641026,0.13620348674056001,0.21907039431594888,0.17763694052825443,0.4687836174913113,0.6302084058202951,0.5344769414660242,0.7814665368311791,0.7811673003543772,0.7770947939814111,0.991679574728937,0.9070640415032648,0.9466012951049615,0.19110619476474172,
oracle,8,1.0,8.0,48755.794871794875,48755.794871794875,48755.794871794875,44439.41025641026,0.5232734531649038,0.20774511111890206,0.365509282141903,0.23438890112158206,0.6302084058202951,0.3400869616765112,0.3943716052408231,0.7814809966847778,0.5213444922889374,0.672488342439792,0.9144163470803264,0.7719495379416429,0.11124187956101086,
oracle,16,0.02,15.692307692307692,70703.56410256411,1413.5897435897436,1413.5897435897436,54121.41025641026,0.019119677957029638,0.39840898459611357,0.2087643312765716,1.0,0.25113022856703776,0.4008353830679814,1.0,0.49729304007158903,0.6634602699387239,1.0,0.788099154209461,0.879565634756126,0.07731054452930974,
oracle,16,0.05,15.692307692307692,70703.56410256411,3534.8205128205127,3534.8205128205127,54121.41025641026,0.026665440814106888,0.32404533165696964,0.17535538623553826,1.0,0.446293234427132,0.6165229075316534,1.0,0.6458263753537403,0.7836180219495644,1.0,0.8352204515355458,0.908342882174073,0.18385289211334208,
oracle,16,0.1,15.692307692307692,70703.56410256411,7069.948717948718,7069.948717948718,54121.41025641026,0.035968555546481915,0.27972946479848837,0.15784901017248512,1.0,0.5895627509450642,0.7404422795758925,1.0,0.7208443799719549,0.8358935177423097,1.0,0.8585755808187062,0.922017692553352,0.3205198524775156,
oracle,16,0.25,15.692307692307692,70703.56410256411,17675.5641025641,17675.5641025641,54121.41025641026,0.07176215368895501,0.23685829085865742,0.15431022227380622,0.7990277772728855,0.6543657596008475,0.7161811485030852,0.9847347613543525,0.7771621979647821,0.8674270637888637,1.0,0.8878430776439789,0.938803387483136,0.2958156998969907,
oracle,16,0.5,15.692307692307692,70703.56410256411,35351.51282051282,35351.51282051282,54121.41025641026,0.1565622366331258,0.21351357511390967,0.18503790587351773,0.4079524134390528,0.6548976914598895,0.4998939084103136,0.7124469130730356,0.7925666187724436,0.7455775182180067,0.9826326481724761,0.9092196595110226,0.9437131027708802,0.1801715561734987,
oracle,16,1.0,15.692307692307692,70703.56410256411,70703.56410256411,70703.56410256411,54121.41025641026,0.570325832208834,0.20375094456354878,0.38703838838619137,0.20397455774497872,0.6548976914598895,0.30972641953727414,0.3562259284966776,0.7925666187724436,0.4888541672487944,0.6385841995474804,0.9137151888333579,0.7488097529285543,0.1009675707415436,
