method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
E_conf_filter75,8,0.25,8.0,5755.307692307692,1438.4615384615386,1438.4615384615386,44439.41025641026,0.20608038766285633,1.5312401524867465,0.8686602700748014,0.7839971626675931,0.11892616189674118,0.20555057201552382,0.8421392364942955,0.1601752618006137,0.26742719610006443,0.87127924764879,0.2749176056555271,0.41467910579581907,0.051995307661411055,
E_conf_filter75,8,0.5,8.0,5755.307692307692,2877.4102564102564,2877.4102564102564,44439.41025641026,0.20178055460099478,1.1107182915672758,0.6562494230841353,0.7483223971663763,0.19927041481535537,0.31276990341618277,0.8275590862687536,0.2693754869833101,0.4034016274025037,0.8798678271425637,0.44112561399344674,0.5815360108447766,0.08918244022099409,
E_conf_filter75,8,1.0,8.0,5755.307692307692,5755.307692307692,5755.307692307692,44439.41025641026,0.23255350319477847,0.9013106162500213,0.5669320597223998,0.5834681528903738,0.2686339096020098,0.3650978537030259,0.7406441187942364,0.3851479945094983,0.5029454097061538,0.8713294768855929,0.5710090236767875,0.6842077579327374,0.11385291126931515,
E_conf_filter75,16,0.02,15.692307692307692,7534.846153846154,150.2051282051282,150.2051282051282,54121.41025641026,0.23146328998194995,2.4025112902969665,1.3169872901394584,0.7933890007906249,0.01466107242786303,0.028769935818935045,0.8399177480903008,0.03128999321780498,0.06014738256104484,0.8470016516474851,0.08489131810013635,0.15314427298273806,0.005362752720610497,
E_conf_filter75,16,0.05,15.692307692307692,7534.846153846154,376.1794871794872,376.1794871794872,54121.41025641026,0.22740812296913013,2.2852697511428866,1.2563389370560083,0.78726262558792,0.030530042014115334,0.0586925062026039,0.8372583568613016,0.04975263734920325,0.09361591842450566,0.8480472438462624,0.11018782735682767,0.19379048855422384,0.013258382813844855,
E_conf_filter75,16,0.1,15.692307692307692,7534.846153846154,752.9230769230769,752.9230769230769,54121.41025641026,0.215429043469831,2.106592655603453,1.161010849536642,0.7903974670841855,0.05522005953250657,0.10296422076285744,0.8428733428673605,0.07766866428255294,0.1416594554870385,0.8600101075514528,0.1483012862228296,0.2515271030086944,0.026184561113539093,
E_conf_filter75,16,0.25,15.692307692307692,7534.846153846154,1883.2820512820513,1883.2820512820513,54121.41025641026,0.20115536564703726,1.6182464722367036,0.9097009189418704,0.7851727940237705,0.12162392881334567,0.2097023346135456,0.8456338063909675,0.15757685570246954,0.26421159250714976,0.8778147844668913,0.26543618789030543,0.4039645449268119,0.06099833420371402,
E_conf_filter75,16,0.5,15.692307692307692,7534.846153846154,3767.1794871794873,3767.1794871794873,54121.41025641026,0.20512942911024842,1.2003298250477332,0.7027296270789909,0.7064988217912704,0.193170872786238,0.30148060119688963,0.8082734633458051,0.26163578874699084,0.3922661186595378,0.88154859237516,0.42537902938158023,0.5672243901958363,0.09536810134187211,
E_conf_filter75,16,1.0,15.692307692307692,7534.846153846154,7534.846153846154,7534.846153846154,54121.41025641026,0.24339007412393143,1.0224216166743658,0.6329058453991485,0.5246175638653684,0.2585245833997076,0.3436113974348275,0.7085160657772023,0.3673061072087539,0.47906513834662545,0.867850370324017,0.5229639925375363,0.6469423867121672,0.1126091954634391,
oracle,-1,0.02,23.666666666666668,77800.20512820513,1555.5128205128206,1555.5128205128206,59403.743589743586,0.019364377428218067,0.43594133774908994,0.22765285758865397,1.0,0.25070638222940805,0.3992892979784149,1.0,0.4908756697259313,0.6564339720052463,1.0,0.7690461964687996,0.8661565701931389,0.07940399259863448,
oracle,-1,0.05,23.666666666666668,77800.20512820513,3889.4615384615386,3889.4615384615386,59403.743589743586,0.027309525191154985,0.3618472762202799,0.19457840070571744,1.0,0.44230007779836145,0.6114035066936264,1.0,0.6360395454202736,0.7752949527927209,1.0,0.8149081833774111,0.8946110716200335,0.18950765860480628,
oracle,-1,0.1,23.666666666666668,77800.20512820513,7779.538461538462,7779.538461538462,59403.743589743586,0.037774227862370426,0.3161606651135574,0.17696744648796392,0.9955696072638119,0.5813774031360537,0.7313469018883223,1.0,0.7144157342495069,0.8302205752214855,1.0,0.838018600947218,0.9083116320150167,0.3250950169730273,
oracle,-1,0.25,23.666666666666668,77800.20512820513,19449.666666666668,19449.666666666668,59403.743589743586,0.07736954775394336,0.2780441537314652,0.17770685074270426,0.7413837160356826,0.6359509068260635,0.6797679528337618,0.9782509131510142,0.7664441780326902,0.8570795440458568,1.0,0.8615732185000718,0.9220286262496332,0.27839533697705515,
oracle,-1,0.5,23.666666666666668,77800.20512820513,38899.846153846156,38899.846153846156,59403.743589743586,0.15974417385042644,0.2582874167168476,0.20901579528363703,0.3729521104416406,0.6360548669657784,0.4670265757013202,0.7058634179052857,0.7796983150520189,0.737133720687526,0.9844573341526219,0.8750195077846468,0.924138529814457,0.16940423301356283,
oracle,-1,1.0,23.666666666666668,77800.20512820513,77800.20512820513,77800.20512820513,59403.743589743586,0.547640544545439,0.25127850058179135,0.39945952256361517,0.186474408642074,0.6360548669657784,0.28695517279766947,0.3534501483622818,0.7796991899334724,0.4842339191247166,0.6654887791981389,0.878501704320231,0.7551472718878601,0.09510957775569889,
oracle,1,0.02,1.0,9388.948717948719,187.23076923076923,187.23076923076923,14955.076923076924,0.01445035553352365,0.7045882615590146,0.3595193085462691,1.0,0.07729599361783905,0.14314474376248315,1.0,0.18997408802683732,0.31857155110879504,1.0,0.4927402174905042,0.6576796699610316,0.021504970936434442,
oracle,1,0.05,1.0,9388.948717948719,469.0,469.0,14955.076923076924,0.022644616316343662,0.5829199042680605,0.30278226029220207,1.0,0.16835584806783696,0.2878437975386405,1.0,0.31472895023496533,0.47753496242178256,1.0,0.6175397423807498,0.760440846656793,0.05245868626911195,
oracle,1,0.1,1.0,9388.948717948719,938.4871794871794,938.4871794871794,14955.076923076924,0.030637932759784173,0.49275900629273295,0.2616984695262585,1.0,0.27705497887266123,0.43317585538971276,1.0,0.4332400783815285,0.6034198056080727,1.0,0.7050371303124852,0.8253887700056356,0.1014802258937605,
oracle,1,0.25,1.0,9388.948717948719,2346.871794871795,2346.871794871795,14955.076923076924,0.05118970217466775,0.39406242247194856,0.22262606232330817,0.9503135168575241,0.4095170068705213,0.5708800856463851,1.0,0.5675618905362563,0.722394779454181,1.0,0.7844390683781794,0.8777544303782924,0.16869898905115635,
oracle,1,0.5,1.0,9388.948717948719,4694.25641025641,4694.25641025641,14955.076923076924,0.10741536355885686,0.33189373610748985,0.2196545498331733,0.5663523409406083,0.4217533116331155,0.48012457697810645,0.8752917792518625,0.6343360617076126,0.7325127766576732,1.0,0.8389160012086285,0.9108414026606179,0.13804096086614726,
oracle,1,1.0,1.0,9388.948717948719,9388.948717948719,9388.948717948719,14955.076923076924,0.4173288274013873,0.304358636789356,0.3608437320953717,0.2831634930106566,0.4217533116331155,0.33656466454533135,0.46079936715263603,0.6379440358636506,0.5322858067195967,0.7417287336901112,0.8597684284268083,0.7942360632360536,0.09677383694274681,
oracle,2,0.02,2.0,16238.23076923077,324.2564102564103,324.2564102564103,24069.0,0.01493410164637786,0.5570521521572113,0.2859931269017946,1.0,0.09991852200460444,0.18139932603056996,1.0,0.25012524007814535,0.3992216539312094,1.0,0.6075770070358177,0.7539214167944751,0.02722733139270505,
oracle,2,0.05,2.0,16238.23076923077,811.4615384615385,811.4615384615385,24069.0,0.02263366371207209,0.43955726951597324,0.23109546661402264,1.0,0.2091827725600741,0.3453437982329313,1.0,0.4033175584167875,0.5732074920631427,1.0,0.7353393685783268,0.8461548958943333,0.0662039267755519,
oracle,2,0.1,2.0,16238.23076923077,1623.2820512820513,1623.2820512820513,24069.0,0.030050860674435454,0.37432048218192626,0.20218567142818086,1.0,0.33287683947659924,0.4982254438186178,1.0,0.5226070836679454,0.6849812390766754,1.0,0.7919060342541066,0.8829671735497201,0.1294156376185764,
oracle,2,0.25,2.0,16238.23076923077,4059.230769230769,4059.230769230769,24069.0,0.05093400694985059,0.2933899523890576,0.17216197966945407,0.946793037480166,0.4791129817941342,0.6343073763893846,1.0,0.6622642731183483,0.7954857925906496,1.0,0.8531936838444603,0.9200265519243376,0.2117310009928576,
oracle,2,0.5,2.0,16238.23076923077,8118.820512820513,8118.820512820513,24069.0,0.1072569505705465,0.2488551022212296,0.17805602639588808,0.5759153593068898,0.49655531952990445,0.5296655510687206,0.8831489449854687,0.7246476285672797,0.7930710295085613,0.9959596211922291,0.8910692755019156,0.9398235227206779,0.16745442801449656,
oracle,2,1.0,2.0,16238.23076923077,16238.23076923077,16238.23076923077,24069.0,0.4461123268545198,0.2299338739323713,0.3380231003934456,0.28794626280295726,0.49655531952990445,0.3622553386361322,0.47060482118259683,0.7282646451479733,0.568722677899871,0.7438576012905996,0.905530505738898,0.8133670065445672,0.11184272938517675,
oracle,4,0.02,4.0,27976.102564102563,559.0512820512821,559.0512820512821,34478.53846153846,0.016388369580550073,0.4722614144954416,0.24432489203799584,1.0,0.14353905578143264,0.25070986147119495,1.0,0.34513337060974564,0.5123278385283481,1.0,0.7144607438822151,0.8321262856474784,0.038136441993621824,
oracle,4,0.05,4.0,27976.102564102563,1398.3076923076924,1398.3076923076924,34478.53846153846,0.023881300141443684,0.3779963370982313,0.2009388186198375,1.0,0.283421181480713,0.44096199032238115,1.0,0.5141648908548919,0.6779288443819532,1.0,0.8028793420928393,0.8896365435529093,0.09125916407654988,
oracle,4,0.1,4.0,27976.102564102563,2797.1794871794873,2797.1794871794873,34478.53846153846,0.03160315519934506,0.32186710139087965,0.17673512829511237,1.0,0.42614555346999056,0.5966826227349324,1.0,0.6293513888275738,0.7716053435923793,1.0,0.837967133407125,0.910870696804837,0.17374078627784387,
oracle,4,0.25,4.0,27976.102564102563,6993.641025641025,6993.641025641025,34478.53846153846,0.056070265393029825,0.2626440010512987,0.15935713322216424,0.9152511959735137,0.5598360865401636,0.692795200684215,1.0,0.7390035256030763,0.8487256270141055,1.0,0.8773901399318816,0.9336113191839402,0.24726955635083409,
oracle,4,0.5,4.0,27976.102564102563,13987.76923076923,13987.76923076923,34478.53846153846,0.118617842391406,0.23128027187118008,0.17494905713129305,0.5113513035942074,0.5670791875396815,0.5351804206767594,0.8464942207007292,0.7780083028392872,0.8078565938346168,0.9991425584645924,0.9022351099763869,0.9470773677160198,0.17864038401118087,
oracle,4,1.0,4.0,27976.102564102563,27976.102564102563,27976.102564102563,34478.53846153846,0.4630083391069007,0.22043496621713032,0.3417216526620155,0.25567033757751634,0.5670791875396815,0.3510130788157086,0.4359362789350529,0.7787419334528217,0.5564265444271632,0.72642172564761,0.9111084749335205,0.8057197428455511,0.11207603005573247,
oracle,8,0.02,8.0,43235.05128205128,864.1282051282051,864.1282051282051,44439.41025641026,0.017638711455571197,0.4425123478801207,0.23007552966784595,1.0,0.18431864537696926,0.3107980452945798,1.0,0.4170312850232162,0.5877579107601562,1.0,0.7560465033869094,0.8595441674057926,0.05176779644962107,
oracle,8,0.05,8.0,43235.05128205128,2161.2820512820513,2161.2820512820513,44439.41025641026,0.02525996758155586,0.3583759605356627,0.19181796405860926,1.0,0.3477994825700711,0.5153005935453426,1.0,0.5845489630246525,0.7367749065653835,1.0,0.8216193999245743,0.9004600626328456,0.12353124920091957,
oracle,8,0.1,8.0,43235.05128205128,4323.051282051282,4323.051282051282,44439.41025641026,0.033938431376840245,0.3092263707964707,0.17158240108665546,1.0,0.4957673971757139,0.6620982980487536,1.0,0.6838419504413331,0.8110547318986963,1.0,0.8477598995706686,0.9158998584415203,0.22930245324594978,
oracle,8,0.25,8.0,43235.05128205128,10808.410256410256,10808.410256410256,44439.41025641026,0.06501137202531317,0.25727996798059627,0.1611456700029547,0.8464253848525339,0.5962532107668801,0.6970677645313098,0.9981065049554425,0.7661097806062447,0.8650602813261933,1.0,0.8794821897262384,0.9341045789432465,0.2635970500883067,
oracle,8,0.5,8.0,43235.05128205128,21617.25641025641,21617.25641025641,44439.41025641026,0.13622342145563993,0.23532970881270784,0.1857765651341739,0.4415660887232327,0.5980130186474378,0.5056759476192471,0.786427190696267,0.7891802420646642,0.7843175348514793,0.99578796389459,0.8965552312921585,0.9418625461243152,0.17551179644900575,
oracle,8,1.0,8.0,43235.05128205128,43235.05128205128,43235.05128205128,44439.41025641026,0.49866706554683393,0.22666161489920042,0.36266434022301713,0.22077993530652038,0.5980130186474378,0.3213278721812577,0.3970718977570047,0.7893497105302941,0.5260254928211714,0.7009243162261857,0.9018629930092871,0.7864405829011829,0.10471727728414262,
oracle,16,0.02,15.692307692307692,63183.46153846154,1263.2051282051282,1263.2051282051282,54121.41025641026,0.018846904640414244,0.4345152121652038,0.22668105840280903,1.0,0.22910185507170738,0.3722826832914052,1.0,0.4739423115935459,0.6420683067025343,1.0,0.773041501387337,0.8694614583058142,0.06900307712774238,
oracle,16,0.05,15.692307692307692,63183.46153846154,3158.6153846153848,3158.6153846153848,54121.41025641026,0.026663885668936346,0.3583071068029046,0.19248549623592048,1.0,0.41468766766683884,0.5854508936832415,1.0,0.6288268051738695,0.770716765114116,1.0,0.8212521673660914,0.8991610249167393,0.16468944484359707,
oracle,16,0.1,15.692307692307692,63183.46153846154,6317.923076923077,6317.923076923077,54121.41025641026,0.03636304021759392,0.31255866842428914,0.17446085432094152,1.0,0.5595202411928211,0.7161915289051521,1.0,0.7121419291950488,0.8296278385440852,1.0,0.8438348796940054,0.9123936722865605,0.29280089654957914,
oracle,16,0.25,15.692307692307692,63183.46153846154,15795.461538461539,15795.461538461539,54121.41025641026,0.07324209963824127,0.27180389877358385,0.17252299920591255,0.7760295413795466,0.6261109278893174,0.6899576367304173,0.9876256460642804,0.771017069978521,0.8636767654281311,1.0,0.8685136673048734,0.9266599615030645,0.2745630553726898,
oracle,16,0.5,15.692307692307692,63183.46153846154,31591.4358974359,31591.4358974359,54121.41025641026,0.15179074392907402,0.2518723764984768,0.20183156021377543,0.39129970013174625,0.6262834997082993,0.4795534284156731,0.7303425746100505,0.7860053908179754,0.7539044765246576,0.9905569889917797,0.8821135165776588,0.9308183511250715,0.1715203123548483,
oracle,16,1.0,15.692307692307692,63183.46153846154,63183.46153846154,63183.46153846154,54121.41025641026,0.5300885407963448,0.24406370007198197,0.3870761204341634,0.19564779749889213,0.6262834997082993,0.29717326668377153,0.3659460736915323,0.78600627642657,0.4974943752177222,0.6773042952567928,0.8860090561440267,0.7656785928868839,0.09793633681244593,
