method,N_req,frac,N,n_cand,kept,n_pred,n_ref,acc,comp,chamfer,precision@0.1,recall@0.1,f1@0.1,precision@0.2,recall@0.2,f1@0.2,precision@0.5,recall@0.5,f1@0.5,iou,grid_voxel
E_conf_filter75,8,0.02,8.0,4239.794871794872,84.3076923076923,84.3076923076923,59403.743589743586,0.3407641800001515,2.567526074772479,1.4541451273863153,0.6574990484008888,0.007352677674696182,0.014535720800937731,0.7137151006632049,0.018077683072517194,0.03514739087989359,0.7422771246574514,0.0601065088991905,0.10978844227143317,0.002161747844464786,
E_conf_filter75,8,0.05,8.0,4239.794871794872,211.46153846153845,211.46153846153845,59403.743589743586,0.35425776362612693,2.450753771455006,1.4025057675405663,0.6495215601466864,0.014887634985890697,0.02908377518885799,0.6946086110264734,0.029055932683487527,0.055494986028318975,0.7310037009015785,0.0799308416675592,0.14158700683076803,0.0053797261581094375,
E_conf_filter75,8,0.1,8.0,4239.794871794872,423.4871794871795,423.4871794871795,59403.743589743586,0.34833984767967846,2.3317131603304784,1.3400265040050785,0.6514615500775125,0.02688167649017999,0.051568956251858596,0.6973693831289821,0.044453508557040715,0.08315146383772071,0.7437379123594595,0.10462895731256457,0.18036563044889112,0.01079798455050807,
E_conf_filter75,8,0.25,8.0,4239.794871794872,1059.5384615384614,1059.5384615384614,59403.743589743586,0.29989930515668506,2.0364507891672328,1.168175047161959,0.6787839493036344,0.06538228475128359,0.11893989825806152,0.7328276673428019,0.09140236124443751,0.16166068595303779,0.7919149896798208,0.16702417339838305,0.27261188495513117,0.028669075650016317,
E_conf_filter75,8,0.5,8.0,4239.794871794872,2119.641025641026,2119.641025641026,59403.743589743586,0.23665483082115174,1.5753701129405304,0.9060124718808412,0.7149323938399207,0.1294350899385427,0.21820012727681173,0.7789308466218591,0.17410201510978743,0.2824655664457148,0.8473014927741426,0.287790311753683,0.4241046547196763,0.05987378926158914,
E_conf_filter75,8,1.0,8.0,4239.794871794872,4239.794871794872,4239.794871794872,59403.743589743586,0.23267695353761078,1.1864332199492091,0.70955508674341,0.624400191731103,0.20326319466967616,0.30514991785975404,0.7505921774852248,0.2889006218288648,0.4146008245159897,0.8642211106773899,0.44150492606169767,0.5794177722051765,0.09371511021324523,
E_conf_filter75,16,0.02,15.692307692307692,5446.7692307692305,108.51282051282051,108.51282051282051,59403.743589743586,0.3735268677073306,2.6882163818956357,1.530871624801483,0.6544144838545002,0.008706201529017996,0.017171026572252703,0.6994593849191425,0.018227913577410482,0.03531385458258357,0.7145057961083303,0.05326580216609633,0.09684559653959404,0.0027405264453596646,
E_conf_filter75,16,0.05,15.692307692307692,5446.7692307692305,271.9230769230769,271.9230769230769,59403.743589743586,0.3572136057881784,2.462173037938846,1.4096933218635121,0.6660361176638953,0.018560004766668803,0.03606794839501781,0.7054335756831699,0.03275448642902141,0.06217034605504013,0.73203622501433,0.08148787946667356,0.14360982169235523,0.006999172771905909,
E_conf_filter75,16,0.1,15.692307692307692,5446.7692307692305,544.2564102564103,544.2564102564103,59403.743589743586,0.34206067908218746,2.3071988814372,1.3246297802596938,0.6659284554134727,0.03396050202736229,0.06451718318478243,0.7098565156677863,0.05205277951139586,0.0964709635185222,0.7514785276220882,0.11073221611623077,0.190163465947158,0.01425251838119898,
E_conf_filter75,16,0.25,15.692307692307692,5446.7692307692305,1361.3589743589744,1361.3589743589744,59403.743589743586,0.2735258119597665,1.9625820280522526,1.1180539200060096,0.6988673052191176,0.08118569979163907,0.14500391378609886,0.7564095246169081,0.10673431671162703,0.18618672607631204,0.814563407030206,0.18602109282379573,0.2999434278037694,0.038160696454203766,
E_conf_filter75,16,0.5,15.692307692307692,5446.7692307692305,2723.2051282051284,2723.2051282051284,59403.743589743586,0.2252738573237938,1.48540543327953,0.855339645301662,0.7028544579333932,0.15255059817890482,0.2495603152817108,0.7833257142784626,0.20075750493114855,0.31745061768647836,0.8611122035144416,0.32366051729179546,0.46517187603300914,0.07355131385221499,
E_conf_filter75,16,1.0,15.692307692307692,5446.7692307692305,5446.7692307692305,5446.7692307692305,59403.743589743586,0.2441578611089161,1.1593361914221034,0.7017470262655098,0.575299258482005,0.22206537669711743,0.3186382179503438,0.7250235108220158,0.3092362059874373,0.43031747947418214,0.8596200811247178,0.4553520182126144,0.5902964355680748,0.10210361802796059,
oracle,-1,0.02,23.666666666666668,82324.17948717948,1645.974358974359,1645.974358974359,59403.743589743586,0.020106985995733836,0.4335172916291778,0.22681213881245582,1.0,0.2616084020563255,0.413352273539651,1.0,0.49969284519938595,0.6643442368062336,1.0,0.7702868377425616,0.8672375942881516,0.08425532745074193,
oracle,-1,0.05,23.666666666666668,82324.17948717948,4115.692307692308,4115.692307692308,59403.743589743586,0.028476165737488675,0.36202676177037996,0.19525146375393435,1.0,0.45217457071558853,0.6207990680793051,1.0,0.6403987370077132,0.7781069529575217,1.0,0.8158121325489961,0.8953154113594086,0.20062306889146647,
oracle,-1,0.1,23.666666666666668,82324.17948717948,8231.923076923076,8231.923076923076,59403.743589743586,0.040218163662939045,0.31627555396802637,0.17824685881548272,0.9873445092293989,0.5846952508823628,0.7315603780162928,1.0,0.7161986504604548,0.8311997347323123,1.0,0.8395561529142292,0.9094253750542726,0.32705773161195256,
oracle,-1,0.25,23.666666666666668,82324.17948717948,20580.666666666668,20580.666666666668,59403.743589743586,0.08639592078223492,0.27578332377299336,0.18108962227761416,0.6705075554972542,0.6249520634234066,0.6426481361035496,0.9567542204685133,0.7668890223509702,0.8500419373740843,1.0,0.8668088157524281,0.9253866487967861,0.2547888440321132,
oracle,-1,0.5,23.666666666666668,82324.17948717948,41161.89743589744,41161.89743589744,59403.743589743586,0.1821034996755097,0.2553405582744758,0.21872202897499277,0.33524786937889073,0.6249520634234066,0.4337957711006855,0.634725450768195,0.775513110898952,0.6936438813969656,0.9680818605471821,0.8822561874880527,0.9219696544418509,0.15431381993094315,
oracle,-1,1.0,23.666666666666668,82324.17948717948,82324.17948717948,82324.17948717948,59403.743589743586,0.5899033201405,0.2485491981223811,0.41922625913144057,0.16762311244244923,0.6249520634234066,0.26319450534976746,0.31736116482663407,0.775513110898952,0.44803328036512713,0.6182861131631459,0.8853472853765231,0.7251706909925408,0.08638197302373662,
oracle,1,0.02,1.0,9059.564102564103,180.76923076923077,180.76923076923077,59403.743589743586,0.016226206925140478,1.1205916065495545,0.5684089067373476,1.0,0.039180280534676266,0.07528381523042905,1.0,0.1126047293837295,0.20133051614651767,1.0,0.3450142564948875,0.5066059602625328,0.009893246925596165,
oracle,1,0.05,1.0,9059.564102564103,452.53846153846155,452.53846153846155,59403.743589743586,0.02236874243358454,1.0205386207944651,0.5214536816140249,1.0,0.0809548254868804,0.14912469188345537,1.0,0.18215068927162173,0.30525885059881175,1.0,0.42445980609804845,0.5881210727287248,0.02409221055183822,
oracle,1,0.1,1.0,9059.564102564103,905.5384615384615,905.5384615384615,59403.743589743586,0.028613587946882076,0.9504653199592792,0.4895394539530807,1.0,0.12641627926137475,0.2229664698399241,1.0,0.2387670750483293,0.3817774039412898,1.0,0.4750618168240524,0.6365337182609327,0.04647314782572496,
oracle,1,0.25,1.0,9059.564102564103,2264.5897435897436,2264.5897435897436,59403.743589743586,0.04548843658817029,0.8470139090440446,0.44625117281610743,0.9722391516193042,0.19969840882045573,0.32845967273429566,1.0,0.3245052521559604,0.4843883560377641,1.0,0.541657459674927,0.6938359361903879,0.09490206602201808,
oracle,1,0.5,1.0,9059.564102564103,4529.51282051282,4529.51282051282,59403.743589743586,0.10351028989937859,0.7539467059750841,0.42872849793723133,0.5817707303357975,0.2093570295036804,0.3050370736782372,0.8780278282910003,0.380401734485034,0.5259313902501038,1.0,0.6052307571174547,0.7443258229527897,0.08907797376166801,
oracle,1,1.0,1.0,9059.564102564103,9059.564102564103,9059.564102564103,59403.743589743586,0.4135465480113231,0.6939756416459381,0.5537610948286307,0.2908675630261741,0.2093570295036804,0.2405590248953039,0.46033007648774454,0.3833851405232133,0.41395917156797213,0.7307386564362494,0.6304818179422539,0.6710138187709499,0.07234598753046204,
oracle,2,0.02,2.0,16179.641025641025,323.15384615384613,323.15384615384613,59403.743589743586,0.016258027237402606,0.8109109883582397,0.41358450779782113,1.0,0.06831024233511752,0.12766842729532316,1.0,0.18596273614106906,0.3120350990927686,1.0,0.49005425798642943,0.6528231991713644,0.0175408422503746,
oracle,2,0.05,2.0,16179.641025641025,808.5641025641025,808.5641025641025,59403.743589743586,0.022539364399725256,0.7056740169011403,0.3641066906504328,1.0,0.1374315710941313,0.24068170825722537,1.0,0.2900756873745083,0.4464596926546416,1.0,0.5805063012667672,0.729818107870928,0.0423993111802294,
oracle,2,0.1,2.0,16179.641025641025,1617.5641025641025,1617.5641025641025,59403.743589743586,0.02907451323705643,0.6484099536313769,0.33874223343421667,1.0,0.2106772041074553,0.34615682860860214,1.0,0.36847682909095997,0.5348432433105893,1.0,0.6270434944172669,0.7660890767437688,0.08256583634122547,
oracle,2,0.25,2.0,16179.641025641025,4044.5897435897436,4044.5897435897436,59403.743589743586,0.048898126652139905,0.558656396460053,0.30377726155609647,0.937353162490719,0.31418819143868654,0.4677966118076142,1.0,0.4820163176431536,0.6457135434583184,1.0,0.6913790025379123,0.8129645250592729,0.15096216660003026,
oracle,2,0.5,2.0,16179.641025641025,8089.589743589743,8089.589743589743,59403.743589743586,0.11125012871243442,0.48953008685713856,0.3003901077847865,0.5622988354785544,0.3265372891727899,0.41005252256136343,0.8648848531043382,0.5383058704097826,0.660168182143528,0.9953691837241831,0.744605708333643,0.8479365976072782,0.13117201884850496,
oracle,2,1.0,2.0,16179.641025641025,16179.641025641025,16179.641025641025,59403.743589743586,0.46355911947278333,0.45579507486427945,0.4596770971685314,0.2811400674778687,0.3265372891727899,0.29964897816471536,0.4485567717509103,0.5402780372156095,0.48752324243997364,0.7180053617177877,0.7645822382830454,0.7382601143495149,0.09660380795120395,
oracle,4,0.02,4.0,28282.20512820513,565.1025641025641,565.1025641025641,59403.743589743586,0.01747991195572773,0.6361957220622634,0.32683781700899556,1.0,0.11391760299658842,0.20429163105900433,1.0,0.2856300335866442,0.44259701880271735,1.0,0.6171878325882566,0.7592600480296791,0.03043332737318476,
oracle,4,0.05,4.0,28282.20512820513,1413.6666666666667,1413.6666666666667,59403.743589743586,0.02431509009238269,0.5478842441524379,0.2860996671224103,1.0,0.2187496445209601,0.35788869941899476,1.0,0.4149932032410156,0.5835577372297474,1.0,0.6938966967779047,0.8153547335247687,0.07294487150829995,
oracle,4,0.1,4.0,28282.20512820513,2827.7179487179487,2827.7179487179487,59403.743589743586,0.0316103780598408,0.4938339267694708,0.2627221524146558,1.0,0.322845729923412,0.48648276947375946,1.0,0.5068390602042563,0.6696957845776073,1.0,0.731972510289715,0.8414286949857822,0.13792427727887832,
oracle,4,0.25,4.0,28282.20512820513,7070.076923076923,7070.076923076923,59403.743589743586,0.05803812902748275,0.4133611225453511,0.23569962578641698,0.8952172192818475,0.4325545094662054,0.5816589424021418,1.0,0.616441020623915,0.7590390710003094,1.0,0.7804779556637985,0.8729008511011841,0.202740892863511,
oracle,4,0.5,4.0,28282.20512820513,14140.794871794871,14140.794871794871,59403.743589743586,0.12992376828897106,0.3657520299390264,0.24783789911399873,0.4806083553701119,0.4358119743908336,0.45534768899619776,0.8018539624040522,0.6508629621551334,0.7160790786075885,0.9932918644759919,0.816165270017237,0.8930535417727767,0.1536287155153699,
oracle,4,1.0,4.0,28282.20512820513,28282.20512820513,28282.20512820513,59403.743589743586,0.49579275650221205,0.34671655231899695,0.42125465441060456,0.24029845077662926,0.4358119743908336,0.3086699321173559,0.4044159696483768,0.6512219044531286,0.497227061434583,0.6874592576726992,0.8271774525883862,0.7489233292155807,0.10192856205511047,
oracle,8,0.02,8.0,44403.4358974359,887.5641025641025,887.5641025641025,59403.743589743586,0.018506734865539397,0.5326889946804095,0.27559786477297443,1.0,0.16643559121766313,0.2849976413837399,1.0,0.3816647337295018,0.5506658036711971,1.0,0.6999255785354952,0.8196342430093239,0.04746086002618821,
oracle,8,0.05,8.0,44403.4358974359,2219.74358974359,2219.74358974359,59403.743589743586,0.025922532750818617,0.4530649686942273,0.23949375072252296,1.0,0.3087600236617007,0.4705119143933777,1.0,0.5262957833776867,0.6867715970707108,1.0,0.7608783265942974,0.8602787755007743,0.11383254271065951,
oracle,8,0.1,8.0,44403.4358974359,4439.948717948718,4439.948717948718,59403.743589743586,0.03457678813678234,0.40347736937542383,0.21902707875610306,1.0,0.4343244244166984,0.6036888547718625,1.0,0.615675875122198,0.7590746617045194,1.0,0.7895423111686002,0.8783917624546361,0.2082857407105655,
oracle,8,0.25,8.0,44403.4358974359,11100.48717948718,11100.48717948718,59403.743589743586,0.0695914441224163,0.34278669124918026,0.20618906768579828,0.8048049461757347,0.5190774355918858,0.628947791622053,0.9874562307905907,0.6963319090055193,0.8138383511664691,1.0,0.82746188227867,0.9016389524506726,0.23375628442834887,
oracle,8,0.5,8.0,44403.4358974359,22201.48717948718,22201.48717948718,59403.743589743586,0.15185846959766905,0.31520802770463224,0.23353324865115063,0.41039703084273527,0.5196871354842073,0.45672042810292457,0.728075553412959,0.7153708469167867,0.7182676179640616,0.9834558561488718,0.8519132253468129,0.9106903946740399,0.15957793179570112,
oracle,8,1.0,8.0,44403.4358974359,44403.4358974359,44403.4358974359,59403.743589743586,0.5306464324116851,0.30507841787608336,0.4178624251438842,0.20519614980680964,0.5196871354842073,0.2932115327158055,0.3648808253912832,0.7154399625516182,0.4812031355552111,0.6603926470996567,0.8580523399264547,0.7440637694256577,0.09746320541203965,
oracle,16,0.02,15.692307692307692,66407.23076923077,1327.6153846153845,1327.6153846153845,59403.743589743586,0.019548510589703326,0.4575990517653652,0.23857378117753428,1.0,0.2285112458113745,0.3716363655045031,1.0,0.46655988279566846,0.6347233395413524,1.0,0.7556223911385226,0.8573010459997269,0.07049796573224174,
oracle,16,0.05,15.692307692307692,66407.23076923077,3319.923076923077,3319.923076923077,59403.743589743586,0.027607700518716197,0.38204300701759075,0.20482535376815347,1.0,0.4054183302440349,0.5759059776563797,1.0,0.6116257809284759,0.7565996421128095,1.0,0.8050872513240954,0.8883226929599539,0.16825523708559312,
oracle,16,0.1,15.692307692307692,66407.23076923077,6640.282051282052,6640.282051282052,59403.743589743586,0.03812736583783813,0.33650224759401404,0.1873148067159261,0.9981458569787693,0.5411693899589969,0.6995287062502475,1.0,0.6933352674076495,0.8156171940118976,1.0,0.8292827768878507,0.9029592881435052,0.2869733824244692,
oracle,16,0.25,15.692307692307692,66407.23076923077,16601.48717948718,16601.48717948718,59403.743589743586,0.08092121185435014,0.2901369452357104,0.18552907854503026,0.7087472175098075,0.5936406614798627,0.6436061001836032,0.9662647455909593,0.7523434594811221,0.844416832962553,1.0,0.8591899007101611,0.920736421372194,0.24949000761422807,
oracle,16,0.5,15.692307692307692,66407.23076923077,33203.41025641026,33203.41025641026,59403.743589743586,0.17201035011034432,0.2676190005781591,0.21981467534425173,0.3545430149930174,0.5936432861242233,0.4423163779262752,0.6615534218399357,0.7630957034459895,0.7052113932303113,0.9744913171149409,0.8772053937899081,0.9218759196046509,0.1564464327483586,
oracle,16,1.0,15.692307692307692,66407.23076923077,66407.23076923077,66407.23076923077,59403.743589743586,0.5699079379277089,0.25986125925952475,0.4148845985936168,0.17727013215070483,0.5936432861242233,0.2722557068584995,0.3307741927737397,0.7630957034459895,0.45959074989020837,0.6312303851264988,0.8808058105330306,0.7330244944528091,0.0896541244461838,
